Episode, CL, SupCL, UnsupCL, ClassificationLoss
1869,4.503503322601318,1.4148588180541992,7.5921478271484375,0.5585419535636902
1870,4.894992828369141,2.2205471992492676,7.569438934326172,0.5756896734237671
1871,4.619248867034912,1.67538321018219,7.563114166259766,0.5454718470573425
1872,5.655270576477051,3.7095465660095215,7.60099458694458,0.19396302103996277
1873,4.445727348327637,1.3505388498306274,7.540915489196777,0.7624574303627014
1874,5.402296543121338,3.280926465988159,7.5236663818359375,0.28098782896995544
1875,5.596676826477051,3.5939643383026123,7.59938907623291,0.28183087706565857
1876,5.954427242279053,4.315335273742676,7.59351921081543,0.43836867809295654
1877,5.306372165679932,3.0776450634002686,7.535099506378174,0.49948397278785706
1878,4.881137371063232,2.143233299255371,7.619041442871094,0.28692811727523804
1879,4.808080196380615,2.071711301803589,7.5444488525390625,0.510815441608429
1880,6.309141159057617,5.0689697265625,7.549312591552734,0.1648487150669098
1881,5.113391876220703,2.6241726875305176,7.602611064910889,0.18060150742530823
1882,4.755936622619629,1.9071487188339233,7.604724884033203,0.34615740180015564
1883,5.371077537536621,3.1442453861236572,7.597909927368164,0.768103837966919
1884,4.765066146850586,1.9246115684509277,7.605521202087402,0.5614317059516907
1885,5.304407596588135,3.0842692852020264,7.524545669555664,0.1637360006570816
1886,5.819879531860352,4.057127952575684,7.5826311111450195,0.6634261608123779
1887,5.674499988555908,3.775932550430298,7.573067665100098,0.18900080025196075
1888,4.9383649826049805,2.3885092735290527,7.48822021484375,0.3194359242916107
1889,4.9576640129089355,2.3601648807525635,7.555163383483887,0.35048216581344604
1890,5.016815662384033,2.470003843307495,7.563627243041992,0.23936624825000763
1891,5.108636856079102,2.6130423545837402,7.604230880737305,0.1816997081041336
1892,5.564059257507324,3.529728412628174,7.598390102386475,0.1884213238954544
1893,5.722059726715088,3.7290053367614746,7.715114116668701,0.36271050572395325
1894,5.363914489746094,3.1333115100860596,7.594517707824707,0.2416788935661316
1895,4.891725540161133,1.9988839626312256,7.784566879272461,0.44019994139671326
1896,4.8036208152771,1.8881633281707764,7.719078063964844,0.37899619340896606
1897,4.9417195320129395,2.2869157791137695,7.596523284912109,0.3727715313434601
1898,4.656201362609863,1.7450140714645386,7.567388534545898,0.9301263093948364
1899,4.536318302154541,1.4773695468902588,7.595267295837402,0.7987938523292542
1900,5.049383163452148,2.49261474609375,7.606151103973389,0.2620583474636078
1901,4.734762191772461,1.865323543548584,7.604201316833496,0.7324649095535278
1902,5.161680698394775,2.727797269821167,7.595563888549805,0.3439690172672272
1903,4.697598934173584,1.90961492061615,7.4855828285217285,0.23079612851142883
1904,4.7231974601745605,1.8675624132156372,7.578832626342773,0.3315199017524719
1905,4.907051086425781,2.1633150577545166,7.650786876678467,0.26988425850868225
1906,4.572648525238037,1.5513027906417847,7.593994140625,0.6942216157913208
1907,4.723187446594238,1.9078885316848755,7.538486480712891,0.33960890769958496
1908,4.941795349121094,2.33278751373291,7.550803184509277,1.1522639989852905
1909,4.4724440574646,1.3834998607635498,7.5613884925842285,0.573119580745697
1910,5.606655597686768,3.616194248199463,7.597116947174072,0.2567042410373688
1911,7.348058700561523,7.108591556549072,7.587525367736816,0.2772250771522522
1912,5.091514587402344,2.6023306846618652,7.580698490142822,0.23551979660987854
1913,5.222522258758545,2.9033992290496826,7.541645526885986,0.30147501826286316
1914,4.619182586669922,1.6399402618408203,7.598424911499023,0.4460720121860504
1915,5.547473430633545,3.552765130996704,7.542181968688965,0.1653655767440796
1916,5.020188808441162,2.437563896179199,7.602813720703125,0.31353986263275146
1917,6.662554740905762,5.719438076019287,7.6056718826293945,0.18259942531585693
1918,4.907214641571045,2.209157705307007,7.605271339416504,0.4178723096847534
1919,5.040165901184082,2.509514331817627,7.570816993713379,0.39777451753616333
1920,5.1893534660339355,2.6108510494232178,7.767855644226074,0.2851880192756653
1921,5.123255252838135,2.6492974758148193,7.597212791442871,0.268684446811676
1922,5.399001121520996,3.2789316177368164,7.519071102142334,0.1741034835577011
1923,4.717535972595215,1.803657054901123,7.631414413452148,0.4966331422328949
1924,4.977178573608398,2.357347011566162,7.597010135650635,0.3934120237827301
1925,5.086037635803223,2.6676557064056396,7.504419803619385,0.5987055897712708
1926,8.822750091552734,10.042189598083496,7.603311538696289,0.3682605028152466
1927,5.01547908782959,2.500706672668457,7.5302510261535645,0.16665315628051758
1928,4.747940540313721,1.989796757698059,7.506084442138672,0.8581039905548096
1929,4.563648223876953,1.3785291910171509,7.748767375946045,0.7917150259017944
1930,5.15179967880249,2.7685370445251465,7.535062313079834,0.23096363246440887
1931,5.929956436157227,4.33303165435791,7.526881217956543,0.1571163833141327
1932,5.704314231872559,3.8233346939086914,7.585293292999268,0.2978634238243103
1933,4.942203998565674,2.3409106731414795,7.543497085571289,0.2465578317642212
1934,5.557204246520996,3.518026351928711,7.596382141113281,0.15513567626476288
1935,6.428989410400391,5.3087239265441895,7.549254417419434,0.2494353950023651
1936,5.647327423095703,3.680931568145752,7.6137237548828125,0.13827428221702576
1937,4.519143104553223,1.4528363943099976,7.585449695587158,0.5666441321372986
1938,6.989775657653809,6.510491847991943,7.469059944152832,0.16046178340911865
1939,4.443330764770508,1.3994839191436768,7.487177848815918,0.9208418726921082
1940,6.073132514953613,4.645592212677002,7.500672340393066,0.14708581566810608
1941,4.657556533813477,1.7915303707122803,7.523582458496094,0.36160460114479065
1942,5.245240211486816,2.8868253231048584,7.603654861450195,0.24303966760635376
1943,4.960129737854004,2.324323892593384,7.595935821533203,0.2805189788341522
1944,6.063176155090332,4.5430707931518555,7.583281517028809,0.3282250463962555
1945,4.585695743560791,1.572391152381897,7.598999977111816,0.45764267444610596
1946,4.8059844970703125,2.014216899871826,7.597752094268799,0.6418780088424683
1947,4.767580032348633,1.9729981422424316,7.562161445617676,0.39933982491493225
1948,8.42966079711914,9.279182434082031,7.580138206481934,0.22150760889053345
1949,4.917415618896484,2.2304043769836426,7.604426860809326,0.26867976784706116
1950,4.609736919403076,1.6211038827896118,7.59837007522583,0.4786298871040344
1951,5.861970901489258,4.206164836883545,7.517777442932129,0.926519513130188
1952,5.0812835693359375,2.5545380115509033,7.608029365539551,0.1868722289800644
1953,5.925879955291748,4.319448947906494,7.532310962677002,0.21275551617145538
1954,6.449438095092773,5.285696506500244,7.613180160522461,0.15938955545425415
1955,5.309267044067383,3.0441501140594482,7.574383735656738,0.193482905626297
1956,4.639803886413574,1.7291369438171387,7.550470352172852,0.7136762142181396
1957,5.675422191619873,3.815183401107788,7.535660743713379,0.2644079327583313
1958,4.601717948913574,1.5169754028320312,7.686460018157959,0.8953767418861389
1959,5.574591636657715,3.6450014114379883,7.504181861877441,0.1662120223045349
1960,4.510181903839111,1.4168258905410767,7.603537559509277,0.7451571226119995
1961,4.568422794342041,1.5682271718978882,7.5686187744140625,0.8920149207115173
1962,4.517027854919434,1.4787970781326294,7.555258750915527,0.8304620385169983
1963,5.5155110359191895,3.4351494312286377,7.59587287902832,0.43327564001083374
1964,4.968542098999023,2.363481283187866,7.573602676391602,0.3856284022331238
1965,4.4825005531311035,1.3907016515731812,7.5742998123168945,0.8655499219894409
1966,4.830083847045898,2.0731968879699707,7.586970329284668,0.3354146182537079
1967,7.520631790161133,7.442885875701904,7.598377227783203,0.1547849178314209
1968,4.859156131744385,2.2230193614959717,7.495292663574219,0.3200487196445465
1969,5.210675239562988,2.9333572387695312,7.487993240356445,0.2278662621974945
1970,5.359145641326904,3.12312912940979,7.595162391662598,0.6422117948532104
1971,4.5189971923828125,1.4829224348068237,7.555071830749512,0.9393196702003479
1972,4.956859111785889,2.343494176864624,7.570223808288574,0.5829823017120361
1973,4.518638610839844,1.4409751892089844,7.596302032470703,0.7624080777168274
1974,4.551853656768799,1.507993459701538,7.5957136154174805,0.469174861907959
1975,5.37601375579834,3.1249918937683105,7.627035140991211,0.17615389823913574
1976,5.602031707763672,3.6478824615478516,7.556180953979492,0.560071587562561
1977,5.14451789855957,2.640530586242676,7.648505210876465,0.38577646017074585
1978,4.778084754943848,1.9726612567901611,7.583508491516113,0.3211054503917694
1979,4.5010480880737305,1.4424179792404175,7.559678077697754,0.9570716619491577
1980,5.3304243087768555,3.089162588119507,7.571686267852783,0.21479719877243042
1981,5.863408088684082,4.16174840927124,7.565068244934082,0.4782429039478302
1982,4.904397010803223,2.284291982650757,7.524501800537109,0.3194434642791748
1983,5.144806861877441,2.4724819660186768,7.817131996154785,0.40135428309440613
1984,4.514416694641113,1.4498085975646973,7.579024791717529,0.5471598505973816
1985,5.6109724044799805,3.7243268489837646,7.497618198394775,0.19301782548427582
1986,4.632892608642578,1.6858214139938354,7.579963684082031,0.3921269476413727
1987,5.029661655426025,2.5139520168304443,7.545371055603027,0.47796154022216797
1988,5.147759437561035,2.688459634780884,7.607059478759766,0.21182100474834442
1989,4.792591094970703,1.988283395767212,7.596899032592773,0.30916672945022583
1990,5.425958633422852,3.2737812995910645,7.578136444091797,0.27085795998573303
1991,5.21571159362793,2.917957305908203,7.513465404510498,0.39726388454437256
1992,4.76213264465332,1.9626773595809937,7.561588287353516,0.352888286113739
1993,5.325675010681152,3.1010794639587402,7.550270080566406,0.49408918619155884
1994,4.789026260375977,1.980405330657959,7.597646713256836,0.4070849120616913
1995,4.672053813934326,1.7711716890335083,7.572936058044434,0.4287557899951935
1996,4.745655536651611,1.9058009386062622,7.58551025390625,0.36087578535079956
1997,5.204085350036621,2.9084391593933105,7.499731540679932,0.5608770847320557
1998,4.915180683135986,2.2287065982818604,7.601655006408691,0.7626597285270691
1999,5.105461120605469,2.674039840698242,7.536882400512695,0.2643320858478546
2000,5.401342391967773,3.2158827781677246,7.5868024826049805,0.6899378895759583
2001,4.982426166534424,2.4086625576019287,7.55618953704834,0.3738262355327606
2002,5.478792667388916,3.405683755874634,7.551901340484619,0.16803224384784698
2003,4.53083610534668,1.5283645391464233,7.533308029174805,0.5656152367591858
2004,4.585764408111572,1.5489832162857056,7.62254524230957,0.6177223324775696
2005,4.781122207641602,1.9369372129440308,7.625307083129883,0.8731343150138855
2006,5.1047892570495605,2.6266908645629883,7.582887649536133,0.27926552295684814
2007,4.806280612945557,2.0431482791900635,7.569413185119629,0.30922842025756836
2008,5.098082542419434,2.591951370239258,7.604213237762451,0.2815249562263489
2009,7.1741790771484375,6.795248985290527,7.5531086921691895,0.1812835931777954
2010,5.775876522064209,3.971698760986328,7.58005428314209,0.7993496656417847
2011,5.7230987548828125,3.846247434616089,7.599949836730957,0.454769492149353
2012,4.662683010101318,1.5664584636688232,7.758907318115234,0.842808187007904
2013,7.296010494232178,7.043547630310059,7.548473358154297,0.30224522948265076
2014,4.648237228393555,1.7272461652755737,7.569228172302246,0.45469367504119873
2015,6.532264709472656,5.449082374572754,7.615447521209717,0.17830723524093628
2016,4.911942958831787,2.2337453365325928,7.590140342712402,0.8278260231018066
2017,5.619131088256836,3.6568658351898193,7.581396579742432,0.19850875437259674
2018,5.061441421508789,2.518205404281616,7.604677200317383,0.310104638338089
2019,4.849820137023926,2.106222629547119,7.593418121337891,0.9427801370620728
2020,5.1971940994262695,2.9237968921661377,7.4705915451049805,0.9445635676383972
2021,5.878157615661621,4.15421199798584,7.6021037101745605,0.9842214584350586
2022,6.014036178588867,4.446547985076904,7.581524848937988,0.20298050343990326
2023,6.005894184112549,4.267498970031738,7.744289398193359,0.20557698607444763
2024,4.729817867279053,1.8578869104385376,7.601748466491699,0.37337061762809753
2025,4.515667915344238,1.398048996925354,7.633286476135254,1.3822600841522217
2026,4.72630500793457,1.9159172773361206,7.5366926193237305,0.3413178324699402
2027,4.920739650726318,2.350041151046753,7.491437911987305,0.5521385669708252
2028,5.693722248077393,3.795354127883911,7.592090606689453,0.2442469298839569
2029,4.826942443847656,2.0687332153320312,7.585151672363281,0.3773820400238037
2030,4.627506732940674,1.7048851251602173,7.550127983093262,0.4520282447338104
2031,4.704776763916016,1.8863499164581299,7.5232038497924805,0.8319830894470215
2032,5.739285469055176,3.941124200820923,7.537446975708008,0.7659578323364258
2033,4.781130313873291,1.9933078289031982,7.568952560424805,0.32990169525146484
2034,4.640567779541016,1.7444145679473877,7.536721229553223,0.6021242737770081
2035,4.991873741149902,2.4380898475646973,7.545658111572266,1.0857818126678467
2036,4.655791759490967,1.8109725713729858,7.500611305236816,0.8614177107810974
2037,5.765883922576904,3.992029905319214,7.539737701416016,0.20375892519950867
2038,6.068040370941162,4.443052291870117,7.693028450012207,0.29653963446617126
2039,4.971809387207031,2.4088382720947266,7.534780502319336,0.38086435198783875
2040,6.258869171142578,4.922480583190918,7.595257759094238,0.20722270011901855
2041,4.504858016967773,1.4527857303619385,7.5569305419921875,0.5044482946395874
2042,4.467336654663086,1.4307175874710083,7.503955364227295,0.6084539294242859
2043,7.384648323059082,7.207476615905762,7.561820030212402,0.2871689200401306
2044,6.502140998840332,5.419497489929199,7.584784507751465,0.1984405219554901
2045,6.4569902420043945,5.355923652648926,7.5580573081970215,0.18116962909698486
2046,5.699245452880859,3.818955421447754,7.579535484313965,0.18162153661251068
2047,5.300081253051758,3.026644706726074,7.573517799377441,0.2661728858947754
2048,4.804337024688721,2.048462152481079,7.560212135314941,0.350740522146225
2049,5.757656574249268,3.9597721099853516,7.555541038513184,0.45545610785484314
2050,4.662367343902588,1.781656265258789,7.543078422546387,0.4140852987766266
2051,5.15665340423584,2.889033317565918,7.424273490905762,0.2562641203403473
2052,5.084408760070801,2.5762269496917725,7.592590808868408,0.40196263790130615
2053,6.133547306060791,4.675149917602539,7.591944694519043,0.2077057659626007
2054,6.470612525939941,5.380377292633057,7.560848236083984,0.5904048085212708
2055,6.193031311035156,4.903064250946045,7.482998847961426,0.22045637667179108
2056,5.197582244873047,2.828364849090576,7.566799640655518,0.19367794692516327
2057,4.883001327514648,2.2797207832336426,7.4862823486328125,0.7992114424705505
2058,5.440787315368652,3.316112995147705,7.565462112426758,0.3701443076133728
2059,4.502185344696045,1.4189077615737915,7.58546257019043,0.7055960297584534
2060,5.0829854011535645,2.619000196456909,7.546970844268799,0.43968045711517334
2061,4.769959449768066,1.9635834693908691,7.576335906982422,0.7526645064353943
2062,5.551943302154541,3.5099523067474365,7.593934059143066,0.31238287687301636
2063,4.5692949295043945,1.590794324874878,7.54779577255249,0.7267530560493469
2064,4.76099967956543,1.9926819801330566,7.529317855834961,0.3115312457084656
2065,4.725859642028809,1.879328966140747,7.572390556335449,0.4904918968677521
2066,5.926115989685059,4.3155517578125,7.536680698394775,0.2607470750808716
2067,4.6417365074157715,1.5378568172454834,7.7456159591674805,0.5345343351364136
2068,5.044842720031738,2.5250675678253174,7.56461763381958,0.313823938369751
2069,5.671090126037598,3.7528748512268066,7.589305877685547,0.19888754189014435
2070,6.146718978881836,4.776224613189697,7.517212867736816,0.345584899187088
2071,4.5689287185668945,1.546137809753418,7.591719150543213,0.4271167814731598
2072,7.628046035766602,7.756831169128418,7.499260902404785,0.23920436203479767
2073,4.704617023468018,1.8753411769866943,7.533892631530762,0.336398720741272
2074,7.481812477111816,7.264094829559326,7.699530601501465,0.1736934930086136
2075,4.496701240539551,1.442466139793396,7.550936222076416,0.7154337167739868
2076,4.505722999572754,1.4065278768539429,7.604918479919434,0.6621054410934448
2077,4.633935928344727,1.6423847675323486,7.625487327575684,0.41753774881362915
2078,4.6930131912231445,1.8283766508102417,7.557649612426758,0.5930941700935364
2079,5.252635478973389,2.9022529125213623,7.603017807006836,0.2428496778011322
2080,4.92713737487793,2.282484292984009,7.57179069519043,0.28352415561676025
2081,4.6525068283081055,1.5726430416107178,7.732370376586914,0.5740833878517151
2082,4.594059944152832,1.5884299278259277,7.599689960479736,0.9593532085418701
2083,4.61896276473999,1.7065156698226929,7.531410217285156,0.35641413927078247
2084,5.113119602203369,2.693099021911621,7.533140182495117,0.2669394910335541
2085,5.151979446411133,2.7180001735687256,7.585958480834961,0.45441946387290955
2086,6.069913864135742,4.61637544631958,7.523451805114746,0.21308767795562744
2087,5.475707054138184,3.386742353439331,7.564671516418457,0.230412557721138
2088,5.684312343597412,3.8231396675109863,7.545485019683838,0.244722381234169
2089,5.034126281738281,2.4845805168151855,7.583671569824219,0.2878270447254181
2090,6.3189239501953125,5.109313488006592,7.528533935546875,0.21468104422092438
2091,5.634660720825195,3.6971590518951416,7.572162628173828,0.17232801020145416
2092,5.6974873542785645,3.843184232711792,7.551790237426758,0.20081737637519836
2093,4.7123541831970215,1.8451725244522095,7.579535484313965,0.5941107869148254
2094,9.516151428222656,11.442190170288086,7.590112209320068,0.17800560593605042
2095,4.61557674407959,1.653468370437622,7.5776848793029785,0.9476429224014282
2096,4.74634313583374,1.6997168064117432,7.792969703674316,0.4220484495162964
2097,4.64228630065918,1.6863696575164795,7.598202705383301,1.0235460996627808
2098,5.2668280601501465,2.9877755641937256,7.5458807945251465,0.2902964949607849
2099,5.695085048675537,3.7851788997650146,7.6049909591674805,0.233463317155838
2100,4.82126522064209,2.111628293991089,7.530901908874512,0.38444459438323975
2101,5.325249671936035,3.075922966003418,7.574576377868652,0.3874455392360687
2102,5.673217296600342,3.7292423248291016,7.617192268371582,0.27694565057754517
2103,5.040596961975098,2.4951398372650146,7.586053848266602,0.3172006905078888
2104,4.634355068206787,1.5222688913345337,7.746440887451172,0.6340874433517456
2105,5.810911178588867,4.131404399871826,7.49041748046875,0.19312529265880585
2106,5.209486961364746,2.8385562896728516,7.580417633056641,0.2686103582382202
2107,5.99547004699707,4.394503593444824,7.596436500549316,0.18927985429763794
2108,4.876386642456055,2.1839756965637207,7.568797588348389,0.4014907777309418
2109,5.812470436096191,4.23919153213501,7.385748863220215,0.1646147519350052
2110,4.9878950119018555,2.4552605152130127,7.520529270172119,0.28630486130714417
2111,6.187067031860352,4.809220790863037,7.564913749694824,0.23573148250579834
2112,5.326663017272949,3.0549778938293457,7.5983476638793945,0.2685491144657135
2113,4.993437767028809,2.42579984664917,7.561075210571289,0.31228095293045044
2114,5.239142417907715,3.005218029022217,7.473066329956055,0.2775440812110901
2115,5.1895952224731445,2.8400955200195312,7.539094924926758,0.17741850018501282
2116,4.803720474243164,2.0942435264587402,7.513197898864746,0.4332185983657837
2117,5.187770366668701,2.7800819873809814,7.595458984375,0.5646345615386963
2118,4.895727157592773,2.1938276290893555,7.597626209259033,0.6656541228294373
2119,5.029246807098389,2.5875158309936523,7.470977783203125,0.2517877519130707
2120,6.614157199859619,5.700349807739258,7.5279645919799805,0.25519412755966187
2121,5.609804153442383,3.709364891052246,7.510243892669678,0.1851903349161148
2122,6.310746669769287,5.056449890136719,7.5650434494018555,0.16507132351398468
2123,6.190264701843262,4.75647497177124,7.624053955078125,0.17489297688007355
2124,6.371226787567139,5.141639709472656,7.600813865661621,0.16341076791286469
2125,4.509100914001465,1.4669408798217773,7.551260948181152,0.504942774772644
2126,7.083532333374023,6.30451774597168,7.862547397613525,0.1553640216588974
2127,8.330507278442383,9.130559921264648,7.530454158782959,0.14451193809509277
2128,4.553465366363525,1.5281275510787964,7.578803539276123,0.7874813079833984
2129,7.6102800369262695,7.617940902709961,7.602619171142578,0.3608427047729492
2130,5.077121257781982,2.5923385620117188,7.561903953552246,0.22958523035049438
2131,4.679625511169434,1.8010411262512207,7.5582098960876465,0.5080063343048096
2132,4.7460222244262695,1.9042792320251465,7.587764739990234,0.4192463755607605
2133,5.2341389656066895,2.8895416259765625,7.578736305236816,0.21553653478622437
2134,4.8338236808776855,2.0949714183807373,7.572676181793213,0.9565957188606262
2135,5.879203796386719,4.172463417053223,7.585944652557373,0.18809455633163452
2136,5.7019853591918945,3.8368260860443115,7.567144393920898,0.3137687146663666
2137,5.65090799331665,3.7718629837036133,7.5299530029296875,0.16293489933013916
2138,4.4937424659729,1.4580104351043701,7.52947473526001,1.0477416515350342
2139,4.998554229736328,2.4244730472564697,7.572635173797607,0.2545405626296997
2140,4.752263069152832,1.7219538688659668,7.782571792602539,0.356253981590271
2141,4.514888286590576,1.400761365890503,7.62901496887207,0.800774097442627
2142,5.108166694641113,2.6170005798339844,7.5993332862854,0.44348740577697754
2143,4.976056098937988,2.3831140995025635,7.568997859954834,0.24023735523223877
2144,6.4119720458984375,5.279170513153076,7.544774055480957,0.17202995717525482
2145,7.411911964416504,7.219784736633301,7.604039192199707,0.22166498005390167
2146,4.49436616897583,1.407241940498352,7.581490516662598,0.7581441402435303
2147,4.910811424255371,2.268984317779541,7.552639007568359,0.35112524032592773
2148,4.823294639587402,2.082481861114502,7.564107418060303,0.3503371477127075
2149,5.519140720367432,3.499066114425659,7.539215087890625,0.18251670897006989
2150,4.658635139465332,1.7381503582000732,7.579119682312012,1.1328363418579102
2151,5.345882892608643,3.126828908920288,7.564937114715576,0.19112560153007507
2152,5.2386603355407715,2.898181915283203,7.57913875579834,0.44810742139816284
2153,4.566052436828613,1.5753766298294067,7.556727886199951,0.41212087869644165
2154,5.995972633361816,4.502748489379883,7.489196300506592,0.1677333265542984
2155,6.089958190917969,4.647100925445557,7.532815456390381,0.7423996329307556
2156,5.921514987945557,4.267422676086426,7.5756072998046875,0.3039260506629944
2157,4.688632011413574,1.8216129541397095,7.55565071105957,0.803337812423706
2158,4.972235679626465,2.3659071922302246,7.578564167022705,0.3076155483722687
2159,4.529881000518799,1.5116835832595825,7.548078536987305,0.4308766722679138
2160,6.638046741485596,5.726736545562744,7.549356937408447,0.18550030887126923
2161,5.17880392074585,2.750070095062256,7.607537746429443,0.5653557181358337
2162,5.652125358581543,3.7407045364379883,7.563546180725098,0.3172774910926819
2163,5.338475227355957,3.1969661712646484,7.479984283447266,0.18955689668655396
2164,5.02947998046875,2.410600185394287,7.648360252380371,0.16563311219215393
2165,5.119563579559326,2.6514384746551514,7.587688446044922,0.24654830992221832
2166,5.167207717895508,2.7422025203704834,7.592212677001953,0.3218553364276886
2167,4.8271074295043945,2.101806163787842,7.5524091720581055,0.4746379852294922
2168,5.385653495788574,3.2040717601776123,7.567234992980957,0.6767877340316772
2169,4.82999849319458,2.096067190170288,7.563929557800293,0.3298175036907196
2170,5.698683738708496,3.9004201889038086,7.496947765350342,0.2603789269924164
2171,5.36755895614624,3.1457557678222656,7.589362144470215,0.4155547618865967
2172,4.760323524475098,2.0164635181427,7.504183769226074,0.3956589698791504
2173,5.927433967590332,4.262350559234619,7.592517852783203,0.4540240168571472
2174,5.377123832702637,3.1811704635620117,7.573077201843262,0.3613007664680481
2175,5.790431022644043,3.9756593704223633,7.6052021980285645,0.18078018724918365
2176,4.6403937339782715,1.696801781654358,7.583985328674316,0.983160674571991
2177,5.69318962097168,3.863341808319092,7.523037910461426,0.16542354226112366
2178,4.9830708503723145,2.442878007888794,7.523263931274414,0.48321789503097534
2179,4.871114730834961,2.156301975250244,7.585927963256836,0.4042094945907593
2180,5.005345344543457,2.432206153869629,7.578484535217285,0.4992697536945343
2181,7.00567626953125,6.476133823394775,7.535219192504883,0.21472476422786713
2182,5.559380054473877,3.2910377979278564,7.827722549438477,0.16808904707431793
2183,4.801815032958984,2.0621140003204346,7.541516304016113,0.33370402455329895
2184,4.5580973625183105,1.5556305646896362,7.560564041137695,0.7168428897857666
2185,4.979867458343506,2.355095624923706,7.604639053344727,0.3725975751876831
2186,4.7598066329956055,1.9815465211868286,7.538066387176514,0.32280489802360535
2187,8.12033748626709,8.707483291625977,7.533191680908203,0.26599398255348206
2188,6.101635456085205,4.645875453948975,7.5573954582214355,0.2045527994632721
2189,5.156367778778076,2.7093303203582764,7.603404998779297,0.6710720658302307
2190,4.563742637634277,1.5796146392822266,7.54787015914917,0.4658738076686859
2191,4.552672863006592,1.5299423933029175,7.575403690338135,0.46370628476142883
2192,4.986175537109375,2.478562355041504,7.493788242340088,0.20583853125572205
2193,4.51679801940918,1.4701186418533325,7.563477516174316,0.5783449411392212
2194,5.186400413513184,2.7848546504974365,7.587945938110352,0.36657506227493286
2195,5.500435829162598,3.4023146629333496,7.598556995391846,0.3007057309150696
2196,5.148375034332275,2.6934850215911865,7.603264808654785,0.4071471095085144
2197,4.588016986846924,1.6064945459365845,7.5695390701293945,0.48662903904914856
2198,5.013686180114746,2.4755539894104004,7.55181884765625,0.9409148693084717
2199,5.171236991882324,2.804765462875366,7.537708282470703,0.8413668870925903
2200,5.245887756347656,2.933208703994751,7.558567047119141,0.23190782964229584
2201,5.834690093994141,3.976039409637451,7.693340301513672,0.793427050113678
2202,5.4954752922058105,3.599591016769409,7.391359806060791,0.18691571056842804
2203,5.835114479064941,4.127274990081787,7.5429534912109375,0.5592177510261536
2204,5.489474296569824,3.3722641468048096,7.60668420791626,0.2905755043029785
2205,5.826770782470703,4.032555103302002,7.620985984802246,0.21012894809246063
2206,4.920945167541504,2.2849748134613037,7.556915283203125,0.37727227807044983
2207,4.710787296295166,1.862115740776062,7.5594587326049805,0.5456687808036804
2208,4.586414337158203,1.5508623123168945,7.621966361999512,0.9154886603355408
2209,4.763199329376221,1.8467082977294922,7.679690361022949,0.40115711092948914
2210,5.60872745513916,3.643388032913208,7.574067115783691,0.5608409643173218
2211,4.662610054016113,1.8459025621414185,7.4793171882629395,0.3842300772666931
2212,4.712571620941162,1.8191947937011719,7.605948448181152,0.5784465670585632
2213,4.7447509765625,1.9252104759216309,7.564291000366211,0.48979321122169495
2214,7.774994373321533,8.01016902923584,7.539819717407227,0.18243111670017242
2215,4.722580909729004,1.865698218345642,7.579463958740234,0.35406094789505005
2216,5.945620536804199,4.102242469787598,7.788998603820801,0.1658402532339096
2217,4.607409477233887,1.6168988943099976,7.5979204177856445,0.6815041899681091
2218,4.680008411407471,1.8319908380508423,7.528026103973389,0.8947490453720093
2219,4.6672515869140625,1.7296950817108154,7.6048078536987305,0.43397676944732666
2220,5.128140449523926,2.658328056335449,7.597952842712402,0.23912642896175385
2221,6.014549255371094,4.406769275665283,7.6223297119140625,0.2450007051229477
2222,5.338331699371338,3.1013028621673584,7.5753607749938965,0.15867826342582703
2223,5.244794845581055,2.8946549892425537,7.594934463500977,0.18859513103961945
2224,5.091916084289551,2.5776772499084473,7.6061553955078125,0.23408576846122742
2225,5.051033973693848,2.5108206272125244,7.59124755859375,0.2836979329586029
2226,4.4921417236328125,1.4417105913162231,7.542572975158691,0.5020783543586731
2227,4.5894646644592285,1.6500235795974731,7.528905868530273,0.8570493459701538
2228,5.678526401519775,3.8257462978363037,7.531306266784668,0.20600853860378265
2229,4.455377101898193,1.3331540822982788,7.577600479125977,0.5950602293014526
2230,4.991101264953613,2.4794061183929443,7.502796173095703,0.6241878271102905
2231,5.4700798988342285,3.4607994556427,7.479360580444336,0.6656101942062378
2232,5.500904083251953,3.4520559310913086,7.549752235412598,0.23576538264751434
2233,5.2693400382995605,2.9990084171295166,7.539671897888184,0.22230271995067596
2234,7.1045989990234375,6.641106128692627,7.568091869354248,0.17070206999778748
2235,5.440158843994141,3.37106990814209,7.509247303009033,0.21973146498203278
2236,6.502477645874023,5.432754993438721,7.572200775146484,0.17880891263484955
2237,5.924858093261719,4.331496238708496,7.518219470977783,0.21028979122638702
2238,5.083986759185791,2.591233491897583,7.576740264892578,0.3744034171104431
2239,4.453676223754883,1.3400919437408447,7.5672607421875,0.6779224276542664
2240,6.658747673034668,5.72343111038208,7.594063758850098,0.1754075586795807
2241,5.942889213562012,4.298954963684082,7.5868239402771,0.19465307891368866
2242,4.623764991760254,1.809533953666687,7.437995910644531,0.7688373327255249
2243,5.839724063873291,3.861982583999634,7.817465782165527,1.0896953344345093
2244,5.6426873207092285,3.8280179500579834,7.4573564529418945,0.17214079201221466
2245,5.819371223449707,3.960721492767334,7.678021430969238,0.17097249627113342
2246,4.495304584503174,1.5869592428207397,7.403650283813477,0.7912251949310303
2247,4.729954719543457,1.8967972993850708,7.563112258911133,0.3633870482444763
2248,5.066845893859863,2.5428361892700195,7.590855598449707,0.29850804805755615
