Episode, CL, SupCL, UnsupCL, ClassificationLoss
1906,7.310196876525879,7.05731201171875,7.56308126449585,0.1337469220161438
1907,4.795351982116699,1.855578899383545,7.7351250648498535,0.2915261387825012
1908,5.810898303985596,3.9094138145446777,7.712382793426514,0.2047664076089859
1909,4.6503095626831055,1.7605667114257812,7.5400519371032715,1.0845609903335571
1910,4.740813255310059,1.9268797636032104,7.554746627807617,0.46901175379753113
1911,6.051619052886963,4.420012474060059,7.683225631713867,0.2514130175113678
1912,6.486699104309082,5.421820163726807,7.551578044891357,0.1385878622531891
1913,4.909756660461426,2.2389416694641113,7.580571174621582,0.7209340333938599
1914,4.523097038269043,1.5221562385559082,7.524038314819336,0.4652877748012543
1915,4.562131404876709,1.5477029085159302,7.576560020446777,0.5676435232162476
1916,5.296237945556641,3.0010812282562256,7.591394424438477,0.24142144620418549
1917,4.986899375915527,2.3473825454711914,7.626416206359863,0.27293863892555237
1918,4.708823204040527,1.8451670408248901,7.572479724884033,0.8347414135932922
1919,5.297062873840332,2.993353843688965,7.600771903991699,0.8670514822006226
1920,4.676813125610352,1.755651593208313,7.59797477722168,0.38334235548973083
1921,4.471862316131592,1.3571786880493164,7.586545944213867,1.5854648351669312
1922,5.630195617675781,3.674680233001709,7.585711479187012,0.8653351068496704
1923,5.401555061340332,3.1032490730285645,7.699860572814941,0.3164280951023102
1924,4.526491641998291,1.468653917312622,7.584329605102539,0.6466459035873413
1925,6.559737682342529,5.369287967681885,7.750187397003174,0.16918045282363892
1926,5.1293511390686035,2.6844682693481445,7.5742340087890625,0.3320501744747162
1927,5.674063682556152,3.7787280082702637,7.569398880004883,0.19866809248924255
1928,4.61135196685791,1.7064751386642456,7.516228675842285,1.3195656538009644
1929,5.249843597412109,2.899186611175537,7.600500106811523,0.30286774039268494
1930,5.316738605499268,3.0359106063842773,7.597566604614258,0.2802538573741913
1931,4.980594635009766,2.4311752319335938,7.530013561248779,0.20787136256694794
1932,4.859738349914551,2.033867359161377,7.685608863830566,0.42204591631889343
1933,5.952833652496338,4.346801280975342,7.558866024017334,0.40751686692237854
1934,4.965925216674805,2.3410420417785645,7.590808868408203,0.5504999160766602
1935,4.866366863250732,2.1384050846099854,7.5943284034729,0.709778368473053
1936,6.730897903442383,5.948770999908447,7.513024806976318,0.20918770134449005
1937,4.77368688583374,1.9716334342956543,7.575740337371826,0.2935130298137665
1938,4.653893947601318,1.7344024181365967,7.573385715484619,0.7433232665061951
1939,4.957698822021484,2.381901264190674,7.533495903015137,0.6570515632629395
1940,4.827425956726074,2.068283796310425,7.586568355560303,0.2356805056333542
1941,5.065813064575195,2.6443309783935547,7.487294673919678,0.3306034803390503
1942,5.769342422485352,3.978849172592163,7.559835910797119,0.4852316975593567
1943,5.342421531677246,3.1465048789978027,7.538338661193848,0.2184905856847763
1944,5.890419960021973,4.172023296356201,7.608817100524902,0.376832515001297
1945,5.574225425720215,3.440420627593994,7.708030700683594,0.23090054094791412
1946,5.455760955810547,3.3099403381347656,7.60158109664917,0.18618185818195343
1947,4.771639823913574,1.9715180397033691,7.5717620849609375,0.6067094206809998
1948,4.813136100769043,2.0949578285217285,7.531313896179199,0.2950972616672516
1949,4.883476257324219,2.1996922492980957,7.567260265350342,0.269412100315094
1950,4.472017765045166,1.3481096029281616,7.595926284790039,1.1902439594268799
1951,4.9990010261535645,2.409771203994751,7.588231086730957,0.25940704345703125
1952,5.383310794830322,3.2064170837402344,7.56020450592041,0.21097105741500854
1953,4.909714221954346,2.294990301132202,7.52443790435791,0.9623713493347168
1954,6.103122711181641,4.69239616394043,7.51384973526001,0.21018782258033752
1955,5.984800338745117,4.380573749542236,7.58902645111084,0.1474895477294922
1956,5.628901481628418,3.4797120094299316,7.7780914306640625,0.18946005403995514
1957,4.52734375,1.4873957633972168,7.567292213439941,0.5092353224754333
1958,4.917036533355713,2.2382888793945312,7.5957841873168945,0.5000325441360474
1959,4.977487564086914,2.4023966789245605,7.552577972412109,0.5302073955535889
1960,5.666289329528809,3.5873961448669434,7.745182991027832,0.2119947075843811
1961,7.260024070739746,6.979746341705322,7.540301322937012,0.15881840884685516
1962,4.778671741485596,1.8101860284805298,7.747157096862793,0.35002005100250244
1963,6.6677422523498535,5.759705543518066,7.575778961181641,0.19984671473503113
1964,4.721312046051025,1.8402427434921265,7.602381229400635,0.47205519676208496
1965,5.932638168334961,4.268910884857178,7.596364974975586,0.34034717082977295
1966,4.817113399505615,2.04569411277771,7.588532447814941,0.7651450037956238
1967,4.710321426391602,1.8422415256500244,7.578401565551758,0.39289531111717224
1968,6.08219051361084,4.538435459136963,7.625945568084717,0.14391589164733887
1969,5.382134437561035,3.1806371212005615,7.58363151550293,0.7862212657928467
1970,4.47529935836792,1.419337272644043,7.531261444091797,0.5668705105781555
1971,4.663282871246338,1.8289003372192383,7.4976654052734375,0.5821337103843689
1972,4.92667293548584,2.2562479972839355,7.597098350524902,0.8021386861801147
1973,5.234384059906006,2.7076406478881836,7.761127471923828,0.3446178436279297
1974,5.232205390930176,2.8121237754821777,7.652286529541016,0.43298253417015076
1975,4.459496021270752,1.3700891733169556,7.54890251159668,0.7128498554229736
1976,4.860576152801514,2.1600372791290283,7.56111478805542,0.5498689413070679
1977,5.718327522277832,3.919827938079834,7.516826629638672,0.4394949972629547
1978,4.990406513214111,2.5306074619293213,7.4502058029174805,0.20758937299251556
1979,4.739259719848633,2.006012201309204,7.472507476806641,0.4560084939002991
1980,5.649690628051758,3.70352840423584,7.595852375030518,0.19495375454425812
1981,5.905398845672607,4.210414409637451,7.600383281707764,0.3982306718826294
1982,5.147622585296631,2.722928285598755,7.572317123413086,0.7736361026763916
1983,4.829739570617676,2.086906671524048,7.572572708129883,0.33617648482322693
1984,5.1329450607299805,2.596172332763672,7.669717311859131,1.765371322631836
1985,4.542476654052734,1.521672010421753,7.563281059265137,0.6810846924781799
1986,5.612695693969727,3.6862435340881348,7.539148330688477,0.19707150757312775
1987,4.695460796356201,1.7895663976669312,7.601355075836182,0.3446177542209625
1988,5.791287422180176,3.861677885055542,7.7208967208862305,0.22123505175113678
1989,5.620837211608887,3.66825008392334,7.573423862457275,0.18598759174346924
1990,5.33790922164917,3.0487887859344482,7.6270294189453125,0.20526695251464844
1991,5.009406089782715,2.501241445541382,7.517570495605469,0.24138645827770233
1992,5.172063827514648,2.8239147663116455,7.5202131271362305,0.21995173394680023
1993,4.502786159515381,1.4354182481765747,7.570153713226318,0.7941843867301941
1994,6.377484321594238,5.218787670135498,7.536181449890137,0.555086076259613
1995,6.008380889892578,4.432833671569824,7.583928108215332,0.17945949733257294
1996,5.033127784729004,2.4996700286865234,7.566585063934326,0.2929506301879883
1997,4.842538833618164,2.106614351272583,7.578463554382324,0.25264841318130493
1998,4.574324131011963,1.5505125522613525,7.598135948181152,1.4094419479370117
1999,6.090824127197266,4.580621242523193,7.60102653503418,0.9095941185951233
2000,4.853344917297363,2.160409450531006,7.546280384063721,0.2818756401538849
2001,4.724365711212158,1.8845797777175903,7.564151763916016,0.41134825348854065
2002,4.710069179534912,1.8908225297927856,7.529315948486328,0.6333870887756348
2003,5.619464874267578,3.7625958919525146,7.4763336181640625,0.1940668821334839
2004,4.531139850616455,1.5289113521575928,7.5333685874938965,0.43252870440483093
2005,6.733514785766602,5.899585723876953,7.567443370819092,0.24814565479755402
2006,4.737886905670166,1.9247907400131226,7.55098295211792,0.4344448447227478
2007,6.055120468139648,4.52982759475708,7.580412864685059,0.1669303923845291
2008,4.954768180847168,2.3716278076171875,7.537908554077148,0.2921849191188812
2009,5.785117149353027,4.000543117523193,7.5696916580200195,0.24675807356834412
2010,5.598936080932617,3.6837878227233887,7.5140838623046875,0.16254346072673798
2011,5.987771034240723,4.400650978088379,7.574890613555908,0.2993929088115692
2012,4.559782028198242,1.5933549404144287,7.526209354400635,0.4193292558193207
2013,6.162095069885254,4.712820529937744,7.6113691329956055,0.16766439378261566
2014,9.216581344604492,10.847579002380371,7.585583209991455,0.16382169723510742
2015,6.216324806213379,4.874481201171875,7.558168411254883,0.18339720368385315
2016,4.750467777252197,1.9267053604125977,7.574230194091797,0.158827543258667
2017,4.5089850425720215,1.4506586790084839,7.567311763763428,0.7145360708236694
2018,4.7363972663879395,1.8985439538955688,7.574250221252441,0.2725071310997009
2019,5.139216423034668,2.694812059402466,7.583620548248291,0.655852735042572
2020,4.819705009460449,1.7983031272888184,7.841107368469238,0.3930700123310089
2021,5.052979469299316,2.5313849449157715,7.574573516845703,0.26159924268722534
2022,4.611020088195801,1.6153910160064697,7.606649398803711,0.45338356494903564
2023,5.2620415687561035,2.8586642742156982,7.66541862487793,0.2113894820213318
2024,6.098141670227051,4.725831031799316,7.470452308654785,0.3423192501068115
2025,4.7450361251831055,1.9009226560592651,7.5891499519348145,0.39951807260513306
2026,5.058123588562012,2.537774085998535,7.57847261428833,0.5819626450538635
2027,4.667912006378174,1.7412641048431396,7.594559669494629,0.5016564726829529
2028,4.595735549926758,1.644408941268921,7.547061920166016,0.7432484030723572
2029,5.170866966247559,2.7691187858581543,7.572615623474121,0.1946772187948227
2030,5.889557838439941,4.217410087585449,7.561705589294434,0.36645835638046265
2031,5.420632362365723,3.2401022911071777,7.601161956787109,0.6211008429527283
2032,5.000561714172363,2.4515466690063477,7.549576759338379,0.30994704365730286
2033,5.559731483459473,3.5685486793518066,7.550914764404297,0.1986164152622223
2034,4.553931713104248,1.520994782447815,7.5868682861328125,0.8815354108810425
2035,4.62961483001709,1.7764360904693604,7.482793807983398,0.7655657529830933
2036,6.821835517883301,6.076155662536621,7.567514896392822,0.16404514014720917
2037,4.504330158233643,1.485451340675354,7.5232086181640625,0.613569438457489
2038,6.732206344604492,5.885558128356934,7.578854560852051,0.17447654902935028
2039,5.068512916564941,2.6379282474517822,7.49909782409668,0.20923016965389252
2040,4.976061820983887,2.4704689979553223,7.481654167175293,0.1852148175239563
2041,6.021912574768066,4.532281398773193,7.511543273925781,0.16362334787845612
2042,5.469965934753418,3.3464722633361816,7.5934600830078125,0.20830343663692474
2043,4.840142250061035,2.187495708465576,7.492788314819336,0.2532172203063965
2044,5.743341445922852,4.021030902862549,7.465651512145996,0.21162091195583344
2045,5.557534694671631,3.5323970317840576,7.582672595977783,0.27115991711616516
2046,5.344362258911133,3.125563144683838,7.563161849975586,0.2909780740737915
2047,4.740568161010742,1.8734911680221558,7.607645034790039,0.616885244846344
2048,5.127496242523193,2.7933168411254883,7.461675643920898,0.2651163637638092
2049,5.201971530914307,2.833221673965454,7.570721626281738,0.26505985856056213
2050,5.169773101806641,2.7654619216918945,7.574084281921387,0.20247945189476013
2051,4.961818218231201,2.347081422805786,7.576554775238037,0.2714442014694214
2052,5.874413967132568,4.230385780334473,7.518442153930664,1.2449325323104858
2053,5.860426425933838,4.11954402923584,7.601308822631836,0.4727989733219147
2054,6.70572566986084,5.842240810394287,7.569210052490234,0.1642439365386963
2055,5.6765899658203125,3.8426437377929688,7.510536193847656,0.3911612927913666
2056,4.570850372314453,1.5523591041564941,7.58934211730957,0.8881081342697144
2057,5.575671195983887,3.6590240001678467,7.492318153381348,0.19832967221736908
2058,5.677277565002441,3.7918338775634766,7.562721252441406,0.159338116645813
2059,5.565443992614746,3.5234596729278564,7.607428550720215,0.2231978476047516
2060,4.5254740715026855,1.4500762224197388,7.600872039794922,0.6604657173156738
2061,5.975569248199463,4.361432075500488,7.5897064208984375,0.15152229368686676
2062,5.048292636871338,2.570559501647949,7.526025772094727,0.2298436015844345
2063,5.701733589172363,3.8734967708587646,7.529970169067383,0.1469552218914032
2064,4.53431510925293,1.4362190961837769,7.632411003112793,0.9767212867736816
2065,5.039460182189941,2.4626104831695557,7.616309642791748,0.43823713064193726
2066,4.623308181762695,1.7224915027618408,7.524125099182129,0.4501649737358093
2067,5.7985076904296875,4.091880798339844,7.505134582519531,0.16846255958080292
2068,5.078116416931152,2.5730557441711426,7.583176612854004,0.5375840067863464
2069,4.56741189956665,1.531543493270874,7.603280067443848,0.751114547252655
2070,5.705022811889648,3.9670653343200684,7.442980766296387,0.20569753646850586
2071,5.07034158706665,2.531708002090454,7.608975410461426,0.2743096351623535
2072,6.3577494621276855,5.257439136505127,7.458059787750244,0.15545234084129333
2073,4.619578838348389,1.6443499326705933,7.5948076248168945,0.7923681139945984
2074,5.572601318359375,3.6390340328216553,7.506168842315674,0.1644909381866455
2075,4.406310081481934,1.23783278465271,7.574787139892578,0.14000548422336578
2076,5.009748458862305,2.4225029945373535,7.596994400024414,0.25163328647613525
2077,4.711210250854492,1.8707845211029053,7.5516357421875,0.4463614523410797
2078,4.894207954406738,2.2076735496520996,7.580742835998535,0.40044647455215454
2079,4.835049629211426,1.9591832160949707,7.710916519165039,0.6067579388618469
2080,5.531304836273193,3.50369930267334,7.558910369873047,0.39573583006858826
2081,5.156525611877441,2.746568441390991,7.5664825439453125,0.2226129025220871
2082,5.717341899871826,3.8146393299102783,7.620044708251953,0.16310027241706848
2083,5.335766792297363,3.1180624961853027,7.553471565246582,0.37632960081100464
2084,5.671763896942139,3.8619089126586914,7.481618881225586,0.39756396412849426
2085,4.988909721374512,2.4018490314483643,7.575970649719238,0.2331657111644745
2086,4.963693141937256,2.4115054607391357,7.515881061553955,0.36853381991386414
2087,6.383994102478027,5.216836452484131,7.551151752471924,0.3621671795845032
2088,4.9973225593566895,2.4019510746002197,7.592694282531738,0.3710557520389557
2089,5.163237571716309,2.8254599571228027,7.501014709472656,0.2392192780971527
2090,5.2610602378845215,2.9152209758758545,7.606899738311768,0.19641657173633575
2091,4.607039451599121,1.6087422370910645,7.605337142944336,0.5310821533203125
2092,4.56743049621582,1.5730253458023071,7.561835289001465,0.7799112796783447
2093,5.284145355224609,3.0009400844573975,7.567350387573242,1.8553740978240967
2094,4.519399166107178,1.4604219198226929,7.578376770019531,0.7401700019836426
2095,4.722178936004639,1.9112226963043213,7.533135414123535,0.8415465354919434
2096,5.919886112213135,4.2608795166015625,7.578892707824707,0.2656719982624054
2097,5.9603271484375,4.345980167388916,7.574674606323242,0.1736234575510025
2098,4.614783763885498,1.7500187158584595,7.479548454284668,0.26773080229759216
2099,8.52285385131836,9.369071960449219,7.6766357421875,0.1611603945493698
2100,5.513481140136719,3.506964683532715,7.519997596740723,0.17151042819023132
2101,6.561160564422607,5.519211769104004,7.603109359741211,0.14777371287345886
2102,4.99021577835083,2.436875820159912,7.543555736541748,0.30004048347473145
2103,5.594721794128418,3.7162413597106934,7.473201751708984,0.17657828330993652
2104,6.128395080566406,4.715540409088135,7.5412492752075195,0.24273155629634857
2105,4.45867395401001,1.374043345451355,7.543304443359375,0.6884265542030334
2106,5.989416122436523,4.427793502807617,7.55103874206543,0.1768278032541275
2107,5.715242385864258,3.9071736335754395,7.523310661315918,0.34320804476737976
2108,4.77622127532959,1.9668333530426025,7.585609436035156,0.3637780547142029
2109,4.534865856170654,1.5015183687210083,7.568212985992432,0.5364234447479248
2110,6.325679779052734,5.132900238037109,7.518459320068359,0.1721353828907013
2111,4.740654468536377,1.8917022943496704,7.589606285095215,0.407435804605484
2112,6.954380989074707,6.3050079345703125,7.60375452041626,0.14978231489658356
2113,4.592808723449707,1.7114076614379883,7.474209785461426,0.6122579574584961
2114,5.787353992462158,4.014311790466309,7.560396194458008,0.1855015754699707
2115,5.854119777679443,4.139237403869629,7.569002151489258,0.21121034026145935
2116,4.949074745178223,2.31742525100708,7.580723762512207,0.2379511445760727
2117,4.77866268157959,1.8867487907409668,7.670577049255371,0.37477758526802063
2118,5.727324962615967,3.882082462310791,7.572567462921143,0.16084563732147217
2119,5.471937656402588,3.095928192138672,7.847947120666504,0.42832931876182556
2120,5.956500053405762,4.32711124420166,7.585888862609863,0.13106876611709595
2121,4.854726791381836,2.1543798446655273,7.555073261260986,0.30952033400535583
2122,6.266972541809082,5.10612154006958,7.427823066711426,0.17047499120235443
2123,6.243679046630859,5.036031723022461,7.451326847076416,1.1409183740615845
2124,5.0055742263793945,2.4243483543395996,7.586799621582031,0.35007789731025696
2125,4.980930805206299,2.5355494022369385,7.42631196975708,0.6044360399246216
2126,6.384921073913574,5.1897759437561035,7.580066204071045,0.1546461284160614
2127,4.560770034790039,1.5946863889694214,7.526853561401367,0.42191025614738464
2128,5.417242050170898,3.1610519886016846,7.673432350158691,0.376926988363266
2129,5.137323379516602,2.7285892963409424,7.54605770111084,0.25992852449417114
2130,6.160371780395508,4.785239219665527,7.5355048179626465,0.26276394724845886
2131,6.353218078613281,5.032747745513916,7.6736884117126465,0.1393827199935913
2132,4.737788200378418,1.95882248878479,7.516754150390625,0.40683627128601074
2133,6.984850883483887,6.366204261779785,7.6034979820251465,0.18029722571372986
2134,5.709412574768066,3.8022384643554688,7.616586685180664,0.14045850932598114
2135,6.794079780578613,6.027510166168213,7.560649394989014,0.13514985144138336
2136,5.013424873352051,2.481842041015625,7.545008182525635,0.28755781054496765
2137,5.801413059234619,4.027561187744141,7.575264930725098,0.23314808309078217
2138,5.830814361572266,4.1030778884887695,7.558550834655762,0.15667560696601868
2139,4.482726573944092,1.3691006898880005,7.596352577209473,0.8377554416656494
2140,4.799107074737549,2.1059601306915283,7.492254257202148,0.6360035538673401
2141,5.358026027679443,3.1593430042266846,7.556709289550781,0.1556388884782791
2142,5.266290187835693,2.8289670944213867,7.70361328125,0.377018541097641
2143,4.973489284515381,2.3854923248291016,7.56148624420166,0.24448727071285248
2144,5.0890302658081055,2.6099677085876465,7.568093299865723,0.1905919462442398
2145,4.52520227432251,1.4451719522476196,7.605232238769531,0.6355100274085999
2146,5.346439838409424,3.0675032138824463,7.6253767013549805,0.29157891869544983
2147,5.990663051605225,4.473904609680176,7.507421493530273,0.1876620054244995
2148,4.5542473793029785,1.5755547285079956,7.532939910888672,0.4410427212715149
2149,4.98382568359375,2.440300941467285,7.527350425720215,0.4644123613834381
2150,4.628309726715088,1.6427775621414185,7.613842010498047,0.793022632598877
2151,4.544126987457275,1.5168367624282837,7.571416854858398,0.5617361664772034
2152,5.170705795288086,2.7892584800720215,7.552152633666992,0.22834600508213043
2153,4.880728721618652,2.1383275985717773,7.623129844665527,0.4082016348838806
2154,5.551357746124268,3.5706098079681396,7.532105445861816,0.3108905255794525
2155,5.310161590576172,3.0488760471343994,7.571447372436523,0.15230560302734375
2156,4.658268928527832,1.7362346649169922,7.580302715301514,0.42075875401496887
2157,5.409670829772949,3.2147655487060547,7.604576110839844,0.1649860143661499
2158,7.025851249694824,6.554094314575195,7.497608184814453,0.24523143470287323
2159,5.186877250671387,2.7893779277801514,7.584376335144043,0.24775731563568115
2160,4.769208908081055,1.9855128526687622,7.552905082702637,0.46991533041000366
2161,4.733602523803711,1.915480613708496,7.551724433898926,0.5107990503311157
2162,4.758548736572266,1.9712709188461304,7.5458269119262695,0.4995182454586029
2163,5.171714782714844,2.7435190677642822,7.599910259246826,0.36910855770111084
2164,4.742490291595459,1.9993001222610474,7.485680103302002,0.18856854736804962
2165,5.808361053466797,3.99261212348938,7.624109745025635,0.20034849643707275
2166,5.860668182373047,4.247581958770752,7.473753929138184,0.17627426981925964
2167,4.925436973571777,2.2896463871002197,7.561227798461914,0.2868771255016327
2168,4.5448737144470215,1.5198765993118286,7.569870948791504,0.4640823304653168
2169,7.515993595123291,7.4816484451293945,7.5503387451171875,0.12076623737812042
2170,4.768026828765869,1.9051176309585571,7.6309356689453125,0.5428791046142578
2171,6.209292411804199,4.78881311416626,7.6297712326049805,0.3921043276786804
2172,4.586974620819092,1.6870208978652954,7.4869279861450195,0.7882346510887146
2173,4.506246089935303,1.4499040842056274,7.562588214874268,1.1533172130584717
2174,6.653260231018066,5.837055683135986,7.469465255737305,0.1570931077003479
2175,5.081009864807129,2.6024932861328125,7.559526443481445,0.2777984142303467
2176,6.589546203613281,5.505980014801025,7.673111915588379,0.1446903645992279
2177,6.426695823669434,5.412651062011719,7.44074010848999,0.1521993726491928
2178,5.539683818817139,3.5123751163482666,7.566992282867432,0.1516239494085312
2179,4.864282608032227,2.1227240562438965,7.605841159820557,0.5026336312294006
2180,5.195837497711182,2.790874481201172,7.600800514221191,0.14105050265789032
2181,5.239560127258301,2.871382236480713,7.607738494873047,0.6155940890312195
2182,5.920757293701172,4.314724445343018,7.526789665222168,0.1506897658109665
2183,4.705650806427002,1.832666039466858,7.578635215759277,0.7737955451011658
2184,4.560903072357178,1.5920226573944092,7.529783248901367,0.3608633577823639
2185,5.8985443115234375,4.200484275817871,7.596603870391846,0.642024040222168
2186,7.190515518188477,6.836152076721191,7.544878959655762,0.22940802574157715
2187,4.700282096862793,1.8124114274978638,7.588152885437012,0.8199335932731628
2188,5.162102222442627,2.7234866619110107,7.600718021392822,0.2304048389196396
2189,6.782713413238525,5.970658302307129,7.594768524169922,0.23270383477210999
2190,5.10878324508667,2.6229326725006104,7.59463357925415,0.2552996575832367
2191,6.298741817474365,4.956269264221191,7.641214370727539,0.21210241317749023
2192,7.22094202041626,6.817731857299805,7.624152183532715,0.22058625519275665
2193,4.517650604248047,1.5580143928527832,7.4772868156433105,0.5321465730667114
2194,5.932560443878174,4.4111738204956055,7.453947067260742,0.30771195888519287
2195,6.984073638916016,6.414833068847656,7.553314208984375,0.15264075994491577
2196,5.378389835357666,3.242990255355835,7.513789176940918,0.7763512134552002
2197,4.6542487144470215,1.688438057899475,7.620059013366699,0.6627126336097717
2198,7.100446701049805,6.686427116394043,7.514466285705566,0.23840375244617462
2199,5.1255927085876465,2.727091073989868,7.524094581604004,0.41552412509918213
2200,4.997882843017578,2.367760419845581,7.628005027770996,0.31118762493133545
2201,4.764532566070557,2.0103585720062256,7.518706798553467,0.29700005054473877
2202,6.265359878540039,4.9499897956848145,7.5807294845581055,0.28119248151779175
2203,5.497650623321533,3.449403762817383,7.545897483825684,0.19753749668598175
2204,5.400609970092773,3.218858242034912,7.582362174987793,0.33767345547676086
2205,4.5280256271362305,1.5144098997116089,7.5416412353515625,0.903091311454773
2206,4.4130988121032715,1.2876771688461304,7.538520812988281,0.6103108525276184
2207,5.424332141876221,3.2733590602874756,7.575304985046387,0.18942347168922424
2208,4.953511714935303,2.4268951416015625,7.480128288269043,0.26207268238067627
2209,7.016664505004883,6.524764537811279,7.5085649490356445,0.1361084133386612
2210,5.031673431396484,2.561738967895508,7.501607418060303,0.19568201899528503
2211,4.810445785522461,2.0854220390319824,7.535469055175781,0.17793022096157074
2212,5.117044448852539,2.6880273818969727,7.5460615158081055,0.27276524901390076
2213,4.897265911102295,2.2524783611297607,7.542053699493408,1.1599726676940918
2214,4.523262977600098,1.501710057258606,7.544816017150879,0.5244917869567871
2215,4.774347305297852,2.0046963691711426,7.543997764587402,0.6572486162185669
2216,4.927908420562744,2.3236587047576904,7.532157897949219,0.2515109181404114
2217,4.675131320953369,1.7631285190582275,7.587133884429932,0.40205883979797363
2218,4.89137077331543,2.242496967315674,7.540244102478027,0.25379088521003723
2219,5.266630172729492,3.0134100914001465,7.51984977722168,0.1802210658788681
2220,5.648043632507324,3.7379374504089355,7.558149337768555,0.1922301948070526
2221,4.976415157318115,2.338890790939331,7.6139397621154785,0.27333641052246094
2222,5.806231498718262,3.958527088165283,7.653936386108398,0.17816151678562164
2223,7.44484806060791,7.363430023193359,7.526265621185303,0.1840999722480774
2224,7.016284465789795,6.440318584442139,7.592250347137451,0.20079419016838074
2225,5.093173503875732,2.6986711025238037,7.487675666809082,1.168152093887329
2226,5.008641242980957,2.4309945106506348,7.586287975311279,0.30014827847480774
2227,5.899156093597412,4.251965522766113,7.546346664428711,0.3833288252353668
2228,4.916990756988525,2.243398904800415,7.590582370758057,0.14760667085647583
2229,4.513509750366211,1.4915281534194946,7.535490989685059,0.46643441915512085
2230,4.821478366851807,2.0726864337921143,7.570270538330078,0.28618359565734863
2231,4.622167587280273,1.6573554277420044,7.586979866027832,0.4230808913707733
2232,4.773149490356445,2.021756172180176,7.524543285369873,0.46310022473335266
2233,4.814810752868652,2.089465856552124,7.540155410766602,0.5262002348899841
2234,4.919295310974121,2.3135435581207275,7.525047302246094,0.2302841693162918
2235,4.762777328491211,1.925887107849121,7.599667549133301,0.2905423641204834
2236,6.346650123596191,5.141210079193115,7.552089691162109,0.13452449440956116
2237,4.574462413787842,1.6301134824752808,7.518811225891113,0.48651811480522156
2238,7.945042133331299,8.294408798217773,7.595675468444824,0.1429215520620346
2239,4.619168281555176,1.6251716613769531,7.613164901733398,0.6339905261993408
2240,6.630309581756592,5.694519996643066,7.566099166870117,0.13540194928646088
2241,4.929685592651367,2.3004329204559326,7.558938026428223,0.5840203762054443
2242,4.942934989929199,2.3994240760803223,7.486445426940918,0.3999496400356293
2243,5.220917701721191,2.871818780899048,7.570016860961914,0.29965147376060486
2244,4.832003116607666,2.275756597518921,7.38824987411499,0.578480064868927
2245,4.578986167907715,1.5803724527359009,7.57759952545166,0.445660799741745
2246,6.790925025939941,6.154246807098389,7.427602767944336,0.14764933288097382
2247,4.559881687164307,1.6071544885635376,7.512608528137207,0.4480489492416382
2248,5.453848838806152,3.2597498893737793,7.647947311401367,0.21618568897247314
2249,5.559933185577393,3.682544469833374,7.437321662902832,0.17003071308135986
2250,5.101468086242676,2.6396358013153076,7.563300609588623,0.7645248174667358
2251,5.209370136260986,2.8231818675994873,7.595558166503906,0.13314364850521088
2252,5.102580547332764,2.6615188121795654,7.543642520904541,0.2857985198497772
2253,7.101956367492676,6.70073127746582,7.503181457519531,0.14772672951221466
2254,5.551728248596191,3.514253854751587,7.589202404022217,2.1467859745025635
2255,4.599584102630615,1.6465460062026978,7.552622318267822,0.8354780077934265
2256,5.584150791168213,3.6375532150268555,7.53074836730957,0.1957944631576538
2257,4.568070888519287,1.6658775806427002,7.470264434814453,0.63025963306427
2258,5.607702732086182,3.6470038890838623,7.56840181350708,0.3146069645881653
2259,4.9867987632751465,2.4412453174591064,7.532352447509766,0.20268215239048004
2260,5.084149360656738,2.4989681243896484,7.669331073760986,0.32746654748916626
2261,4.528571605682373,1.4658126831054688,7.591330528259277,0.690942645072937
2262,4.853579044342041,2.153923273086548,7.553235054016113,1.2335820198059082
2263,5.332528591156006,3.0566372871398926,7.608419895172119,0.14920088648796082
2264,4.5796074867248535,1.5655454397201538,7.593669891357422,0.559998095035553
2265,4.775636672973633,1.9802550077438354,7.571018218994141,0.4401576817035675
2266,5.239800453186035,2.8585333824157715,7.621067047119141,0.1724998950958252
2267,5.805994987487793,4.100710868835449,7.511279106140137,0.3767242729663849
2268,5.399250507354736,2.873530387878418,7.924970626831055,0.1959420144557953
2269,5.096999168395996,2.71086049079895,7.483138084411621,0.28054705262184143
2270,4.413396835327148,1.4182199239730835,7.408574104309082,0.8118987083435059
2271,6.284637451171875,4.961027145385742,7.60824728012085,0.142396941781044
2272,5.038431644439697,2.5676910877227783,7.509172439575195,0.16559085249900818
2273,6.248921871185303,4.927824020385742,7.570019721984863,0.17176924645900726
2274,4.968669891357422,2.3451576232910156,7.592182159423828,0.20008113980293274
2275,4.674384593963623,1.7008376121520996,7.6479315757751465,0.3546654284000397
2276,6.065102577209473,4.338008880615234,7.792195796966553,0.15956483781337738
2277,5.33827018737793,3.062601089477539,7.61393928527832,0.14671821892261505
2278,4.9895429611206055,2.4921975135803223,7.486888885498047,0.2720966041088104
2279,4.779658794403076,2.1559855937957764,7.403332233428955,0.4054943025112152
2280,5.749429225921631,3.87060809135437,7.6282501220703125,0.4513132572174072
2281,7.232912063598633,6.989416599273682,7.476408004760742,0.13524489104747772
2282,4.690927982330322,1.8792537450790405,7.5026021003723145,0.3071969747543335
2283,4.54705810546875,1.5613938570022583,7.532721996307373,0.8504690527915955
2284,5.839992523193359,4.183863162994385,7.496122360229492,0.14143666625022888
2285,4.892330169677734,2.193660259246826,7.591000556945801,0.44323620200157166
