Episode, CL, SupCL, UnsupCL, ClassificationLoss
2388,0,0,0,0.2612802982330322
2389,0,0,0,0.19858931005001068
2390,0,0,0,0.35154157876968384
2391,0,0,0,0.2333047091960907
2392,0,0,0,0.13888153433799744
2393,0,0,0,1.0166840553283691
2394,0,0,0,0.451218843460083
2395,0,0,0,0.25039127469062805
2396,0,0,0,0.21271443367004395
2397,0,0,0,0.17309145629405975
2398,0,0,0,0.3725757300853729
2399,0,0,0,0.6069647073745728
2400,0,0,0,0.19865280389785767
2401,0,0,0,0.7185344696044922
2402,0,0,0,0.23054656386375427
2403,0,0,0,0.1449405550956726
2404,0,0,0,0.27314212918281555
2405,0,0,0,0.4994562864303589
2406,0,0,0,0.9461992979049683
2407,0,0,0,0.20511722564697266
2408,0,0,0,0.5691218972206116
2409,0,0,0,0.3890748918056488
2410,0,0,0,0.28757935762405396
2411,0,0,0,0.1696648746728897
2412,0,0,0,0.4153071641921997
2413,0,0,0,0.21978744864463806
2414,0,0,0,0.375446617603302
2415,0,0,0,0.16209647059440613
2416,0,0,0,0.39830827713012695
2417,0,0,0,0.31050214171409607
2418,0,0,0,0.24145276844501495
2419,0,0,0,1.612824559211731
2420,0,0,0,0.3781222999095917
2421,0,0,0,0.44083455204963684
2422,0,0,0,0.19421221315860748
2423,0,0,0,0.1513964831829071
2424,0,0,0,0.1894262433052063
2425,0,0,0,0.19480030238628387
2426,0,0,0,0.41142427921295166
2427,0,0,0,0.1542920172214508
2428,0,0,0,0.22806832194328308
2429,0,0,0,0.18875253200531006
2430,0,0,0,0.6068326830863953
2431,0,0,0,0.17568804323673248
2432,0,0,0,0.3588273227214813
2433,0,0,0,0.1839294284582138
2434,0,0,0,0.23875419795513153
2435,0,0,0,0.14407244324684143
2436,0,0,0,0.2514335811138153
2437,0,0,0,0.16184541583061218
2438,0,0,0,0.2977938652038574
2439,0,0,0,0.13809360563755035
2440,0,0,0,0.2254355549812317
2441,0,0,0,0.19788025319576263
2442,0,0,0,0.2626477777957916
2443,0,0,0,0.1522141396999359
2444,0,0,0,0.18537743389606476
2445,0,0,0,0.291520893573761
2446,0,0,0,0.4817013442516327
2447,0,0,0,0.20508846640586853
2448,0,0,0,0.24263611435890198
2449,0,0,0,0.1581372320652008
2450,0,0,0,0.14439307153224945
2451,0,0,0,0.17387445271015167
2452,0,0,0,0.19196352362632751
2453,0,0,0,0.17728707194328308
2454,0,0,0,0.17581355571746826
2455,0,0,0,0.1651417762041092
2456,0,0,0,0.32319363951683044
2457,0,0,0,0.6604998707771301
2458,0,0,0,0.27055275440216064
2459,0,0,0,0.12519007921218872
2460,0,0,0,0.7067611217498779
2461,0,0,0,0.3924778997898102
2462,0,0,0,0.2803381085395813
2463,0,0,0,0.18483535945415497
2464,0,0,0,0.2803989052772522
2465,0,0,0,0.6243698000907898
2466,0,0,0,0.3325797915458679
2467,0,0,0,0.29093560576438904
2468,0,0,0,0.27216678857803345
2469,0,0,0,0.20658093690872192
2470,0,0,0,0.14928218722343445
2471,0,0,0,0.14721326529979706
2472,0,0,0,0.13844162225723267
2473,0,0,0,0.3258911967277527
2474,0,0,0,0.14791107177734375
2475,0,0,0,0.16346831619739532
2476,0,0,0,0.157222718000412
2477,0,0,0,0.17525038123130798
2478,0,0,0,0.12834331393241882
2479,0,0,0,0.3864738643169403
2480,0,0,0,0.3918500542640686
2481,0,0,0,0.5503827929496765
2482,0,0,0,0.14136168360710144
2483,0,0,0,0.223886176943779
2484,0,0,0,0.6427325010299683
2485,0,0,0,0.15776875615119934
2486,0,0,0,0.8776980042457581
2487,0,0,0,0.1330575793981552
2488,0,0,0,0.8227681517601013
2489,0,0,0,0.14881722629070282
2490,0,0,0,0.15929055213928223
2491,0,0,0,0.14153021574020386
2492,0,0,0,0.15529043972492218
2493,0,0,0,0.58261638879776
2494,0,0,0,0.3835536241531372
2495,0,0,0,0.13241495192050934
2496,0,0,0,0.37119266390800476
2497,0,0,0,0.567622721195221
2498,0,0,0,0.15946535766124725
2499,0,0,0,0.3079279065132141
2500,0,0,0,0.15842139720916748
2501,0,0,0,0.1306605488061905
2502,0,0,0,0.17973265051841736
2503,0,0,0,0.20219485461711884
2504,0,0,0,0.1959485411643982
2505,0,0,0,0.36844468116760254
2506,0,0,0,0.2178882509469986
2507,0,0,0,0.1304662972688675
2508,0,0,0,0.15039388835430145
2509,0,0,0,0.29796528816223145
2510,0,0,0,0.5039957165718079
2511,0,0,0,0.1628827005624771
2512,0,0,0,0.1743794083595276
2513,0,0,0,0.37186720967292786
2514,0,0,0,0.2560570538043976
2515,0,0,0,1.1781699657440186
2516,0,0,0,0.7602695226669312
2517,0,0,0,0.13599751889705658
2518,0,0,0,0.19871403276920319
2519,0,0,0,0.13878674805164337
2520,0,0,0,0.9664741158485413
2521,0,0,0,0.14797350764274597
2522,0,0,0,0.15585672855377197
2523,0,0,0,0.13846950232982635
2524,0,0,0,0.2837560474872589
2525,0,0,0,0.20238128304481506
2526,0,0,0,0.8852444291114807
2527,0,0,0,0.1423647105693817
2528,0,0,0,0.12001055479049683
2529,0,0,0,0.16191768646240234
2530,0,0,0,0.3407091200351715
2531,0,0,0,0.12992776930332184
2532,0,0,0,2.2072274684906006
2533,0,0,0,0.4122520685195923
2534,0,0,0,0.23063290119171143
2535,0,0,0,0.25821205973625183
2536,0,0,0,0.1291828602552414
2537,0,0,0,0.5086305737495422
2538,0,0,0,0.13451798260211945
2539,0,0,0,0.12214937061071396
2540,0,0,0,0.19980967044830322
2541,0,0,0,0.2782566249370575
2542,0,0,0,0.4638773500919342
2543,0,0,0,0.5696427226066589
2544,0,0,0,1.2928420305252075
2545,0,0,0,0.429967999458313
2546,0,0,0,0.23937100172042847
2547,0,0,0,0.41511961817741394
2548,0,0,0,0.2067025750875473
2549,0,0,0,1.0546703338623047
2550,0,0,0,0.42697674036026
2551,0,0,0,0.29949745535850525
2552,0,0,0,0.17036858201026917
2553,0,0,0,0.290275514125824
2554,0,0,0,0.5636442303657532
2555,0,0,0,0.22124800086021423
2556,0,0,0,0.5670487880706787
2557,0,0,0,0.19635114073753357
2558,0,0,0,0.2999576926231384
2559,0,0,0,0.16943666338920593
2560,0,0,0,0.17604559659957886
2561,0,0,0,0.6711323261260986
2562,0,0,0,0.13548773527145386
2563,0,0,0,0.1686677485704422
2564,0,0,0,0.15871603786945343
2565,0,0,0,0.2871130108833313
2566,0,0,0,0.2714134752750397
2567,0,0,0,0.41358301043510437
2568,0,0,0,0.130028635263443
2569,0,0,0,0.1351514309644699
2570,0,0,0,0.2709207534790039
2571,0,0,0,0.7101892828941345
2572,0,0,0,0.3998383581638336
2573,0,0,0,0.15185466408729553
2574,0,0,0,0.6908280849456787
2575,0,0,0,0.13013792037963867
2576,0,0,0,0.12961481511592865
2577,0,0,0,0.6323353052139282
2578,0,0,0,0.3714030981063843
2579,0,0,0,0.27245864272117615
2580,0,0,0,1.096327543258667
2581,0,0,0,0.19828693568706512
2582,0,0,0,0.5427707433700562
2583,0,0,0,0.4974552392959595
2584,0,0,0,0.2808079719543457
2585,0,0,0,0.5516476035118103
2586,0,0,0,0.14724783599376678
2587,0,0,0,0.1885458528995514
2588,0,0,0,0.4986971318721771
2589,0,0,0,0.16375291347503662
2590,0,0,0,0.7975735664367676
2591,0,0,0,0.24671241641044617
2592,0,0,0,0.1627713143825531
2593,0,0,0,0.15058965981006622
2594,0,0,0,0.27459466457366943
2595,0,0,0,0.772197961807251
2596,0,0,0,0.9098122715950012
2597,0,0,0,0.1840876340866089
2598,0,0,0,0.17656256258487701
2599,0,0,0,0.28993645310401917
2600,0,0,0,0.8442277908325195
2601,0,0,0,0.2640559673309326
2602,0,0,0,0.1668882668018341
2603,0,0,0,0.2473977953195572
2604,0,0,0,0.33224284648895264
2605,0,0,0,0.5902665257453918
2606,0,0,0,0.5469945669174194
2607,0,0,0,0.6729550361633301
2608,0,0,0,0.9541085958480835
2609,0,0,0,0.402742475271225
2610,0,0,0,0.13724493980407715
2611,0,0,0,0.37261393666267395
2612,0,0,0,0.1525290310382843
2613,0,0,0,0.1415230929851532
2614,0,0,0,0.9525007009506226
2615,0,0,0,0.15210497379302979
2616,0,0,0,0.27533459663391113
2617,0,0,0,0.30777835845947266
2618,0,0,0,0.5609922409057617
2619,0,0,0,0.21530593931674957
2620,0,0,0,0.1406901776790619
2621,0,0,0,0.163596048951149
2622,0,0,0,0.31598949432373047
2623,0,0,0,0.7474498152732849
2624,0,0,0,0.14963087439537048
2625,0,0,0,0.23369359970092773
2626,0,0,0,0.13863156735897064
2627,0,0,0,1.1337414979934692
2628,0,0,0,0.14963850378990173
2629,0,0,0,0.13943254947662354
2630,0,0,0,1.0316423177719116
2631,0,0,0,0.2295743077993393
2632,0,0,0,0.1384572833776474
2633,0,0,0,0.19694694876670837
2634,0,0,0,0.1471608281135559
2635,0,0,0,0.14371322095394135
2636,0,0,0,0.27638816833496094
2637,0,0,0,0.25767964124679565
2638,0,0,0,0.3361104726791382
2639,0,0,0,0.6071283221244812
2640,0,0,0,0.1380157470703125
2641,0,0,0,0.7102201581001282
2642,0,0,0,0.201753169298172
2643,0,0,0,1.3399136066436768
2644,0,0,0,0.1377452164888382
2645,0,0,0,0.3244672417640686
2646,0,0,0,0.12858685851097107
2647,0,0,0,0.12852032482624054
2648,0,0,0,0.8425723910331726
2649,0,0,0,0.22690607607364655
2650,0,0,0,0.1670021116733551
2651,0,0,0,0.5731956958770752
2652,0,0,0,0.7046234011650085
2653,0,0,0,0.2512422502040863
2654,0,0,0,0.2292625457048416
2655,0,0,0,1.100725769996643
2656,0,0,0,0.720981776714325
2657,0,0,0,0.738582968711853
2658,0,0,0,0.13583782315254211
2659,0,0,0,0.1817949116230011
2660,0,0,0,0.3059487044811249
2661,0,0,0,0.2724877595901489
2662,0,0,0,0.5864960551261902
2663,0,0,0,0.1797437220811844
2664,0,0,0,0.1611914187669754
2665,0,0,0,0.17126108705997467
2666,0,0,0,0.3569442331790924
2667,0,0,0,0.35137537121772766
2668,0,0,0,0.21137802302837372
2669,0,0,0,1.288111686706543
2670,0,0,0,0.7445167899131775
2671,0,0,0,0.14223352074623108
2672,0,0,0,0.16584715247154236
2673,0,0,0,0.958070695400238
2674,0,0,0,0.4900135397911072
2675,0,0,0,0.30018436908721924
2676,0,0,0,0.6257582306861877
2677,0,0,0,0.1351315975189209
2678,0,0,0,0.4074878990650177
2679,0,0,0,0.15411923825740814
2680,0,0,0,0.4704763889312744
2681,0,0,0,0.15108582377433777
2682,0,0,0,1.098175048828125
2683,0,0,0,0.15384790301322937
2684,0,0,0,0.1414646953344345
2685,0,0,0,0.14574843645095825
2686,0,0,0,1.2103490829467773
2687,0,0,0,0.23999440670013428
2688,0,0,0,1.515289306640625
2689,0,0,0,0.21759672462940216
2690,0,0,0,0.4469693899154663
2691,0,0,0,0.1446959227323532
2692,0,0,0,0.2833785116672516
2693,0,0,0,0.1620841920375824
2694,0,0,0,0.6866928935050964
2695,0,0,0,0.3892457187175751
2696,0,0,0,0.4558712840080261
2697,0,0,0,1.1948668956756592
2698,0,0,0,0.16420936584472656
2699,0,0,0,0.6135686635971069
2700,0,0,0,0.2064487189054489
2701,0,0,0,0.2285173535346985
2702,0,0,0,0.16345907747745514
2703,0,0,0,0.5779773592948914
2704,0,0,0,0.4512915015220642
2705,0,0,0,0.5996390581130981
2706,0,0,0,0.6171240210533142
2707,0,0,0,0.5277291536331177
2708,0,0,0,0.615204930305481
2709,0,0,0,0.7119370698928833
2710,0,0,0,0.5622535943984985
2711,0,0,0,0.20251254737377167
2712,0,0,0,0.17429785430431366
2713,0,0,0,0.4972723126411438
2714,0,0,0,0.41044050455093384
2715,0,0,0,0.24486972391605377
2716,0,0,0,0.6629101634025574
2717,0,0,0,0.2749156653881073
2718,0,0,0,0.14516910910606384
2719,0,0,0,0.384869247674942
2720,0,0,0,0.15639011561870575
2721,0,0,0,0.24854910373687744
2722,0,0,0,0.3750342130661011
2723,0,0,0,0.1461060792207718
2724,0,0,0,0.15125520527362823
2725,0,0,0,0.4931607246398926
2726,0,0,0,0.7648369669914246
2727,0,0,0,0.25833967328071594
2728,0,0,0,0.19010622799396515
2729,0,0,0,0.40863776206970215
2730,0,0,0,0.6106518507003784
2731,0,0,0,0.15200528502464294
2732,0,0,0,0.22812551259994507
2733,0,0,0,0.15429377555847168
2734,0,0,0,0.19708843529224396
2735,0,0,0,0.9144362807273865
2736,0,0,0,0.29890450835227966
2737,0,0,0,0.568671464920044
2738,0,0,0,0.18925848603248596
2739,0,0,0,0.18673990666866302
2740,0,0,0,0.3094964325428009
2741,0,0,0,0.16089941561222076
2742,0,0,0,0.14568473398685455
2743,0,0,0,0.18128347396850586
2744,0,0,0,0.5678367018699646
2745,0,0,0,0.3488951325416565
2746,0,0,0,0.19532924890518188
2747,0,0,0,0.16973495483398438
2748,0,0,0,0.21084412932395935
2749,0,0,0,0.7951134443283081
2750,0,0,0,0.18971629440784454
2751,0,0,0,0.7776789665222168
2752,0,0,0,0.18936268985271454
2753,0,0,0,0.3967898488044739
2754,0,0,0,0.14997072517871857
2755,0,0,0,0.39568328857421875
2756,0,0,0,0.5756036639213562
2757,0,0,0,0.48026737570762634
2758,0,0,0,0.12749533355236053
2759,0,0,0,0.27363184094429016
2760,0,0,0,0.19909337162971497
2761,0,0,0,0.28607943654060364
2762,0,0,0,0.2821240723133087
2763,0,0,0,0.932845413684845
2764,0,0,0,0.3138037919998169
2765,0,0,0,0.23487837612628937
2766,0,0,0,0.3728350102901459
2767,0,0,0,0.5768235921859741
2768,0,0,0,0.16874921321868896
2769,0,0,0,0.15788264572620392
2770,0,0,0,0.8715172410011292
2771,0,0,0,0.8147567510604858
2772,0,0,0,0.19042372703552246
2773,0,0,0,0.20291145145893097
2774,0,0,0,0.14278461039066315
2775,0,0,0,0.13563883304595947
2776,0,0,0,1.538474678993225
2777,0,0,0,0.2668243944644928
2778,0,0,0,0.2862733006477356
2779,0,0,0,0.24853935837745667
2780,0,0,0,0.2757072150707245
2781,0,0,0,0.1486802101135254
2782,0,0,0,0.5009722113609314
2783,0,0,0,0.41827139258384705
2784,0,0,0,0.2603227496147156
2785,0,0,0,0.15323559939861298
2786,0,0,0,0.18186306953430176
2787,0,0,0,0.5104625225067139
2788,0,0,0,0.3854729235172272
2789,0,0,0,0.1940935105085373
2790,0,0,0,0.32755720615386963
2791,0,0,0,0.20474575459957123
2792,0,0,0,0.5164435505867004
2793,0,0,0,0.6099492907524109
2794,0,0,0,0.2708307206630707
2795,0,0,0,0.24796521663665771
2796,0,0,0,0.1510845273733139
2797,0,0,0,0.2713269889354706
2798,0,0,0,0.49622392654418945
2799,0,0,0,0.22635120153427124
2800,0,0,0,0.15724661946296692
2801,0,0,0,1.3423304557800293
2802,0,0,0,0.13306094706058502
2803,0,0,0,0.5911840200424194
2804,0,0,0,1.605400562286377
2805,0,0,0,0.41881629824638367
2806,0,0,0,0.3163246512413025
2807,0,0,0,0.30514922738075256
2808,0,0,0,0.482288658618927
2809,0,0,0,0.16587354242801666
2810,0,0,0,0.1919005811214447
2811,0,0,0,0.1792639046907425
2812,0,0,0,0.2568679749965668
2813,0,0,0,0.1784447729587555
2814,0,0,0,0.13969185948371887
2815,0,0,0,0.21477028727531433
2816,0,0,0,0.1294589787721634
2817,0,0,0,0.17134989798069
2818,0,0,0,0.16028757393360138
2819,0,0,0,0.525296688079834
2820,0,0,0,1.236045241355896
2821,0,0,0,0.13552705943584442
2822,0,0,0,0.13943810760974884
2823,0,0,0,0.5235581994056702
2824,0,0,0,0.16680021584033966
2825,0,0,0,0.24587318301200867
2826,0,0,0,0.16142162680625916
2827,0,0,0,0.23078669607639313
2828,0,0,0,0.3835172951221466
2829,0,0,0,0.4656010568141937
2830,0,0,0,0.1380217969417572
2831,0,0,0,0.3308844566345215
2832,0,0,0,0.2403184026479721
2833,0,0,0,0.27368953824043274
2834,0,0,0,1.14145028591156
2835,0,0,0,0.22631075978279114
2836,0,0,0,0.15377140045166016
2837,0,0,0,0.22475028038024902
2838,0,0,0,0.1644897609949112
2839,0,0,0,0.19425347447395325
2840,0,0,0,0.22879910469055176
2841,0,0,0,0.3533240556716919
2842,0,0,0,0.18583206832408905
2843,0,0,0,0.17563723027706146
2844,0,0,0,0.5890467166900635
2845,0,0,0,0.15595316886901855
2846,0,0,0,0.24138376116752625
2847,0,0,0,0.8138687610626221
2848,0,0,0,0.9422563314437866
2849,0,0,0,0.16570374369621277
2850,0,0,0,0.9353589415550232
2851,0,0,0,0.9698684811592102
2852,0,0,0,0.34896546602249146
2853,0,0,0,0.2850777208805084
2854,0,0,0,0.7276358604431152
2855,0,0,0,0.1361302137374878
2856,0,0,0,0.1866188794374466
2857,0,0,0,0.2818381190299988
2858,0,0,0,0.26277732849121094
2859,0,0,0,0.9943081736564636
2860,0,0,0,0.20292635262012482
2861,0,0,0,0.1737930178642273
2862,0,0,0,0.3191460072994232
2863,0,0,0,0.3685641586780548
2864,0,0,0,0.14966166019439697
2865,0,0,0,0.29438772797584534
2866,0,0,0,0.16350869834423065
2867,0,0,0,0.19311973452568054
2868,0,0,0,0.13240192830562592
2869,0,0,0,0.8342132568359375
2870,0,0,0,0.20133304595947266
2871,0,0,0,0.15304270386695862
2872,0,0,0,0.30838078260421753
2873,0,0,0,0.2476746141910553
2874,0,0,0,0.2966713309288025
2875,0,0,0,0.14249730110168457
2876,0,0,0,0.21279729902744293
2877,0,0,0,0.3700011670589447
2878,0,0,0,0.4658471643924713
2879,0,0,0,1.2331846952438354
2880,0,0,0,0.7286269664764404
2881,0,0,0,0.15563836693763733
2882,0,0,0,0.12921105325222015
2883,0,0,0,0.14735093712806702
2884,0,0,0,0.2383018285036087
2885,0,0,0,0.24076184630393982
2886,0,0,0,0.14884315431118011
2887,0,0,0,0.18808965384960175
2888,0,0,0,0.177988663315773
2889,0,0,0,0.4119773507118225
2890,0,0,0,0.34041067957878113
2891,0,0,0,0.5508148670196533
2892,0,0,0,0.2049032300710678
2893,0,0,0,0.15209360420703888
2894,0,0,0,0.5138760805130005
2895,0,0,0,0.16056661307811737
2896,0,0,0,1.0538649559020996
2897,0,0,0,0.2743467092514038
2898,0,0,0,0.15037654340267181
2899,0,0,0,0.1793011724948883
2900,0,0,0,0.1529797464609146
2901,0,0,0,0.20744594931602478
2902,0,0,0,0.15866750478744507
2903,0,0,0,1.781969428062439
2904,0,0,0,0.3132849931716919
2905,0,0,0,0.5668886303901672
2906,0,0,0,0.1283120959997177
2907,0,0,0,0.3060688376426697
2908,0,0,0,0.2694096565246582
2909,0,0,0,0.14146199822425842
2910,0,0,0,1.2127795219421387
2911,0,0,0,0.27639147639274597
2912,0,0,0,0.14128823578357697
2913,0,0,0,0.29504674673080444
2914,0,0,0,0.13477438688278198
2915,0,0,0,0.24016356468200684
2916,0,0,0,0.32390058040618896
2917,0,0,0,0.23130272328853607
2918,0,0,0,1.1107242107391357
2919,0,0,0,0.3511272668838501
2920,0,0,0,0.9517105221748352
2921,0,0,0,0.14978119730949402
2922,0,0,0,0.13728991150856018
2923,0,0,0,0.14506681263446808
2924,0,0,0,0.24049778282642365
2925,0,0,0,0.13703688979148865
2926,0,0,0,0.9801346063613892
2927,0,0,0,0.4660302996635437
2928,0,0,0,0.21566510200500488
2929,0,0,0,0.5436283946037292
2930,0,0,0,0.20720116794109344
2931,0,0,0,0.2144797444343567
2932,0,0,0,0.3965897858142853
2933,0,0,0,0.242392897605896
2934,0,0,0,0.13439355790615082
2935,0,0,0,0.20832541584968567
2936,0,0,0,0.1663505733013153
2937,0,0,0,0.15867149829864502
2938,0,0,0,0.37799978256225586
2939,0,0,0,0.13700537383556366
2940,0,0,0,0.14479811489582062
2941,0,0,0,0.15576577186584473
2942,0,0,0,0.16083553433418274
2943,0,0,0,0.6125963926315308
2944,0,0,0,0.44297754764556885
2945,0,0,0,0.14259251952171326
2946,0,0,0,0.22416622936725616
2947,0,0,0,0.26025256514549255
2948,0,0,0,0.4507328271865845
2949,0,0,0,0.28062474727630615
2950,0,0,0,0.3632039725780487
2951,0,0,0,0.3979753851890564
2952,0,0,0,0.2360537350177765
2953,0,0,0,0.4660240113735199
2954,0,0,0,0.13171203434467316
2955,0,0,0,0.1828424483537674
2956,0,0,0,0.18066176772117615
2957,0,0,0,0.7573490738868713
2958,0,0,0,0.12648169696331024
2959,0,0,0,0.1626833826303482
2960,0,0,0,0.14314648509025574
2961,0,0,0,0.1266058087348938
2962,0,0,0,0.5192235708236694
2963,0,0,0,0.36387598514556885
2964,0,0,0,0.1736973077058792
2965,0,0,0,0.13468392193317413
2966,0,0,0,0.1680421084165573
2967,0,0,0,0.1986820548772812
2968,0,0,0,0.14437498152256012
2969,0,0,0,0.47589626908302307
2970,0,0,0,0.1482452154159546
2971,0,0,0,0.17910046875476837
2972,0,0,0,0.1344597190618515
2973,0,0,0,0.12044545263051987
2974,0,0,0,0.9243857264518738
2975,0,0,0,0.9226480722427368
2976,0,0,0,0.15754330158233643
2977,0,0,0,0.15304824709892273
2978,0,0,0,0.5398043394088745
2979,0,0,0,0.3584367632865906
2980,0,0,0,0.31296759843826294
2981,0,0,0,1.1286895275115967
2982,0,0,0,0.46563923358917236
2983,0,0,0,1.2609609365463257
2984,0,0,0,0.7178641557693481
2985,0,0,0,0.14715734124183655
2986,0,0,0,0.6594108939170837
2987,0,0,0,0.24862998723983765
2988,0,0,0,0.23838429152965546
2989,0,0,0,0.2718489170074463
2990,0,0,0,0.5490085482597351
2991,0,0,0,0.18321587145328522
2992,0,0,0,0.14970353245735168
2993,0,0,0,0.1491139680147171
2994,0,0,0,0.6307512521743774
2995,0,0,0,0.41076377034187317
2996,0,0,0,0.38814577460289
2997,0,0,0,0.6711235642433167
2998,0,0,0,0.1746516227722168
2999,0,0,0,0.3341459035873413
3000,0,0,0,0.7514604926109314
3001,0,0,0,0.2856341600418091
3002,0,0,0,0.12720882892608643
3003,0,0,0,0.29771509766578674
3004,0,0,0,0.2306721806526184
3005,0,0,0,1.279012680053711
3006,0,0,0,0.38202032446861267
3007,0,0,0,0.12781313061714172
3008,0,0,0,0.17349325120449066
3009,0,0,0,0.3619770407676697
3010,0,0,0,0.34994715452194214
3011,0,0,0,0.1295955628156662
3012,0,0,0,0.19705002009868622
3013,0,0,0,2.1231493949890137
3014,0,0,0,0.3353569209575653
3015,0,0,0,0.1474374532699585
3016,0,0,0,1.157143235206604
3017,0,0,0,0.19412147998809814
3018,0,0,0,0.37909257411956787
3019,0,0,0,0.5360880494117737
3020,0,0,0,0.18591782450675964
3021,0,0,0,0.705051839351654
3022,0,0,0,0.41968947649002075
3023,0,0,0,0.1630782186985016
3024,0,0,0,0.21552515029907227
3025,0,0,0,0.19957824051380157
3026,0,0,0,0.2377576231956482
3027,0,0,0,0.3450063169002533
3028,0,0,0,0.3636275827884674
3029,0,0,0,0.31127920746803284
3030,0,0,0,0.1540670245885849
3031,0,0,0,0.14790336787700653
3032,0,0,0,0.17695847153663635
3033,0,0,0,0.15178169310092926
3034,0,0,0,0.14579002559185028
3035,0,0,0,0.14788374304771423
3036,0,0,0,0.9009546637535095
3037,0,0,0,0.5172181725502014
3038,0,0,0,0.2367522120475769
3039,0,0,0,0.14894141256809235
3040,0,0,0,0.19037537276744843
3041,0,0,0,0.1255345642566681
3042,0,0,0,0.22644467651844025
3043,0,0,0,0.45296770334243774
3044,0,0,0,0.4105379283428192
3045,0,0,0,0.6863623261451721
3046,0,0,0,0.20465615391731262
3047,0,0,0,0.14633868634700775
3048,0,0,0,0.32580310106277466
3049,0,0,0,0.4727853536605835
3050,0,0,0,0.35043865442276
3051,0,0,0,0.6685664653778076
3052,0,0,0,0.1391591578722
3053,0,0,0,0.16489849984645844
3054,0,0,0,1.6558364629745483
3055,0,0,0,0.14891932904720306
3056,0,0,0,0.14384479820728302
3057,0,0,0,0.2236625850200653
3058,0,0,0,0.3591558635234833
3059,0,0,0,0.1881435662508011
3060,0,0,0,1.6562448740005493
3061,0,0,0,0.13124294579029083
3062,0,0,0,0.22366972267627716
3063,0,0,0,0.15443886816501617
3064,0,0,0,0.26017099618911743
3065,0,0,0,0.24953651428222656
3066,0,0,0,0.13846540451049805
3067,0,0,0,0.1373884528875351
3068,0,0,0,0.9561964869499207
3069,0,0,0,0.3651719093322754
3070,0,0,0,1.1555699110031128
3071,0,0,0,1.2552704811096191
3072,0,0,0,1.973436951637268
3073,0,0,0,0.14769123494625092
3074,0,0,0,0.3303762376308441
3075,0,0,0,0.4916231334209442
3076,0,0,0,0.28702887892723083
3077,0,0,0,0.6346995830535889
3078,0,0,0,0.1531992256641388
3079,0,0,0,0.12999477982521057
3080,0,0,0,0.14773719012737274
3081,0,0,0,0.13753560185432434
3082,0,0,0,0.3341211974620819
3083,0,0,0,0.18921591341495514
3084,0,0,0,0.135806143283844
3085,0,0,0,0.5073097348213196
3086,0,0,0,0.7846032977104187
3087,0,0,0,0.23065407574176788
3088,0,0,0,0.18670310080051422
3089,0,0,0,0.21644923090934753
3090,0,0,0,0.16249807178974152
3091,0,0,0,0.1515687257051468
3092,0,0,0,0.3060939311981201
3093,0,0,0,0.1715116798877716
3094,0,0,0,0.14959970116615295
3095,0,0,0,0.33762282133102417
3096,0,0,0,0.8968691229820251
3097,0,0,0,0.513056755065918
3098,0,0,0,0.15234287083148956
3099,0,0,0,0.38395997881889343
3100,0,0,0,0.7576946020126343
3101,0,0,0,0.3390099108219147
3102,0,0,0,0.1778946816921234
3103,0,0,0,0.145614355802536
3104,0,0,0,1.3112196922302246
3105,0,0,0,0.14896343648433685
3106,0,0,0,0.5187085270881653
3107,0,0,0,0.6958476901054382
3108,0,0,0,0.1405896097421646
3109,0,0,0,0.18480241298675537
3110,0,0,0,0.43567243218421936
3111,0,0,0,0.475109338760376
3112,0,0,0,0.32852596044540405
3113,0,0,0,0.9631980657577515
3114,0,0,0,0.40557974576950073
3115,0,0,0,0.17955145239830017
3116,0,0,0,0.15297779440879822
3117,0,0,0,0.21826501190662384
3118,0,0,0,0.273069828748703
3119,0,0,0,0.40175557136535645
3120,0,0,0,0.20106032490730286
3121,0,0,0,0.28890475630760193
3122,0,0,0,1.5003100633621216
3123,0,0,0,0.22767849266529083
3124,0,0,0,0.18149158358573914
3125,0,0,0,0.5509340167045593
3126,0,0,0,0.8262332677841187
3127,0,0,0,0.22862616181373596
3128,0,0,0,0.804934561252594
3129,0,0,0,0.2978888154029846
3130,0,0,0,0.3903343677520752
3131,0,0,0,0.17981284856796265
3132,0,0,0,0.20920339226722717
3133,0,0,0,0.7083075046539307
3134,0,0,0,0.2290075421333313
3135,0,0,0,0.15919500589370728
3136,0,0,0,0.4607234001159668
3137,0,0,0,0.5119525194168091
3138,0,0,0,0.17867480218410492
3139,0,0,0,0.20354999601840973
3140,0,0,0,0.4206918776035309
3141,0,0,0,0.287679523229599
3142,0,0,0,0.9497305750846863
3143,0,0,0,0.25995367765426636
3144,0,0,0,0.18598081171512604
3145,0,0,0,0.9944871068000793
3146,0,0,0,0.48800596594810486
3147,0,0,0,0.14237891137599945
3148,0,0,0,0.4222548305988312
3149,0,0,0,0.5345077514648438
3150,0,0,0,0.5546238422393799
3151,0,0,0,0.15276417136192322
3152,0,0,0,0.8762867450714111
3153,0,0,0,0.33422666788101196
3154,0,0,0,1.6393828392028809
3155,0,0,0,0.2775619924068451
3156,0,0,0,0.35489127039909363
3157,0,0,0,0.254009872674942
3158,0,0,0,0.29120227694511414
3159,0,0,0,0.22843414545059204
3160,0,0,0,1.1345689296722412
3161,0,0,0,0.1570853590965271
3162,0,0,0,1.0968576669692993
3163,0,0,0,0.2510196566581726
3164,0,0,0,0.5883224606513977
3165,0,0,0,0.18993796408176422
3166,0,0,0,0.21274328231811523
